p_i|t_i|p_j|t_j|key|tt|pf
198|5|72|10|g|5|0.715493
198|6|72|11|d|5|-0.000181
198|6|72|11|g|5|1.079957
198|7|72|12|d|5|-0.000195
198|7|72|12|g|5|0.744982
198|8|72|13|d|5|-0.00023
198|8|72|13|g|5|0.790011
198|9|72|14|d|5|-0.000259
198|9|72|14|g|5|0.767516
198|10|72|15|d|5|-0.000222
198|10|72|15|g|5|0.646129
198|11|72|16|d|5|-0.000233
198|11|72|16|g|5|0.625044
198|12|72|17|d|5|-0.00018
198|12|72|17|g|5|0.722463
198|13|72|18|d|5|-0.00026
198|13|72|18|g|5|0.809023
198|14|72|19|d|5|-0.000241
198|14|72|19|g|5|0.717204
198|15|72|20|d|5|-0.000198
198|15|72|20|g|5|0.509519
198|16|72|21|d|5|-0.000179
198|16|72|21|g|5|0.580936
198|17|72|22|d|5|-0.000208
198|17|72|22|g|5|0.590108
198|18|72|23|d|5|-0.000191
198|18|72|23|g|5|0.595642
198|19|72|24|d|5|-0.000202
198|19|72|24|g|5|0.711694
198|20|72|25|d|5|-0.000191
198|20|72|25|g|5|0.651212
198|21|72|26|d|5|-0.000185
198|21|72|26|g|5|0.800728
198|22|72|27|d|5|-0.000251
198|22|72|27|g|5|0.786411
198|23|72|28|d|5|-0.000194
198|23|72|28|g|5|0.90662
198|24|72|29|d|5|-0.00018
198|24|72|29|g|5|0.662172
198|25|72|30|d|5|-0.000222
198|25|72|30|g|5|0.713763
198|26|72|31|d|5|-0.000251
198|26|72|31|g|5|0.928695
198|27|72|32|d|5|-0.000189
198|27|72|32|g|5|0.726661
198|28|72|33|d|5|-0.000213
198|28|72|33|g|5|0.717691
198|29|72|34|d|5|-0.00023
198|29|72|34|g|5|0.883543
198|30|72|35|d|5|-0.000185
198|30|72|35|g|5|0.846708
198|31|72|36|d|5|-0.000192
198|31|72|36|g|5|0.889358
198|32|72|37|d|5|-0.000235
198|32|72|37|g|5|0.736874
198|33|72|38|d|5|-0.000252
198|33|72|38|g|5|0.670282
198|34|72|39|d|5|-0.000223
198|34|72|39|g|5|0.728555
198|35|72|40|d|5|-0.000193
198|35|72|40|g|5|0.738666
198|36|72|41|d|5|-0.000249
198|36|72|41|g|5|0.75831
198|37|72|42|d|5|-0.000252
198|37|72|42|g|5|0.855211
198|38|72|43|d|5|-0.000233
198|38|72|43|g|5|0.648468
198|39|72|44|d|5|-0.000258
198|39|72|44|g|5|0.748542
198|40|72|45|d|5|-0.000254
198|40|72|45|g|5|0.612429
198|41|72|46|d|5|-0.000206
198|41|72|46|g|5|0.625708
198|42|72|47|d|5|-0.000195
198|42|72|47|g|5|0.66439
198|43|72|48|d|5|-0.000203
198|43|72|48|g|5|0.609503
198|44|72|49|d|5|-0.000187
198|44|72|49|g|5|0.69589
198|45|72|50|d|5|-0.000222
198|45|72|50|g|5|0.906859
198|46|72|51|d|5|-0.000259
198|46|72|51|g|5|0.821064
198|47|72|52|d|5|-0.000222
198|47|72|52|g|5|0.82289
198|48|72|1|d|5|-0.000241
198|48|72|1|g|5|0.61621
198|49|72|2|d|5|-0.000258
198|49|72|2|g|5|0.814732
198|50|72|3|d|5|-0.000206
198|50|72|3|g|5|0.88637
198|51|72|4|d|5|-0.000256
198|51|72|4|g|5|0.968467
198|52|72|5|d|5|-0.000223
198|52|72|5|g|5|0.737218
198|1|198|2|h|1|-0.000194
198|2|198|3|h|1|-0.000219
198|3|198|4|h|1|-0.000206
198|4|198|5|h|1|-0.000183
198|5|198|6|h|1|-0.000214
198|6|198|7|h|1|-0.000225
198|7|198|8|h|1|-0.000166
198|8|198|9|h|1|-0.000167
198|9|198|10|h|1|-0.000166
198|10|198|11|h|1|-0.000196
198|11|198|12|h|1|-0.000187
198|12|198|13|h|1|-0.000205
198|13|198|14|h|1|-0.000184
198|14|198|15|h|1|-0.000225
198|15|198|16|h|1|-0.000181
198|16|198|17|h|1|-0.000193
198|17|198|18|h|1|-0.000219
198|18|198|19|h|1|-0.000169
198|19|198|20|h|1|-0.00016
198|20|198|21|h|1|-0.00019
198|21|198|22|h|1|-0.000215
198|22|198|23|h|1|-0.000175
198|23|198|24|h|1|-0.000211
198|24|198|25|h|1|-0.000154
198|25|198|26|h|1|-0.000229
198|26|198|27|h|1|-0.000201
198|27|198|28|h|1|-0.000209
198|28|198|29|h|1|-0.000218
198|29|198|30|h|1|-0.000195
198|30|198|31|h|1|-0.000204
198|31|198|32|h|1|-0.000179
198|32|198|33|h|1|-0.000189
198|33|198|34|h|1|-0.000229
198|34|198|35|h|1|-0.000159
198|35|198|36|h|1|-0.000157
198|36|198|37|h|1|-0.000173
198|37|198|38|h|1|-0.000178
198|38|198|39|h|1|-0.00017
198|39|198|40|h|1|-0.000222
198|40|198|41|h|1|-0.000195
198|41|198|42|h|1|-0.000228
198|42|198|43|h|1|-0.000204
198|43|198|44|h|1|-0.0002
198|44|198|45|h|1|-0.000225
198|45|198|46|h|1|-0.000201
198|46|198|47|h|1|-0.0002
198|47|198|48|h|1|-0.000219
198|48|198|49|h|1|-0.000177
198|49|198|50|h|1|-0.00022
198|50|198|51|h|1|-0.00017
198|51|198|52|h|1|-0.000216
198|52|198|1|h|1|-0.000167
198|1|258|6|d|5|-0.000184
198|1|258|6|g|5|0.741492
198|2|258|7|d|5|-0.0002
198|2|258|7|g|5|0.843784
198|3|258|8|d|5|-0.000245
198|3|258|8|g|5|0.786949
198|4|258|9|d|5|-0.000234
198|4|258|9|g|5|1.00666
198|5|258|10|d|5|-0.000202
198|5|258|10|g|5|0.97054
198|6|258|11|d|5|-0.000204
198|6|258|11|g|5|1.058679
198|7|258|12|d|5|-0.000241
198|7|258|12|g|5|0.933264
198|8|258|13|d|5|-0.000241
198|8|258|13|g|5|0.715534
198|9|258|14|d|5|-0.000195
198|9|258|14|g|5|0.862595
198|10|258|15|d|5|-0.000202
198|10|258|15|g|5|0.889365
198|11|258|16|d|5|-0.000265
198|11|258|16|g|5|0.816279
198|12|258|17|d|5|-0.0002
198|12|258|17|g|5|0.705909
198|13|258|18|d|5|-0.000196
198|13|258|18|g|5|0.67116
198|14|258|19|d|5|-0.000179
198|14|258|19|g|5|0.672786
198|15|258|20|d|5|-0.000212
198|15|258|20|g|5|0.610841
198|16|258|21|d|5|-0.000246
198|16|258|21|g|5|0.662733
198|17|258|22|d|5|-0.000238
198|17|258|22|g|5|0.587555
198|18|258|23|d|5|-0.000237
198|18|258|23|g|5|0.712522
198|19|258|24|d|5|-0.000226
198|19|258|24|g|5|0.75725
198|20|258|25|d|5|-0.000226
198|20|258|25|g|5|0.894676
198|21|258|26|d|5|-0.000209
198|21|258|26|g|5|0.764704
198|22|258|27|d|5|-0.000224
198|22|258|27|g|5|0.596366
198|23|258|28|d|5|-0.000219
198|23|258|28|g|5|0.944657
198|24|258|29|d|5|-0.000188
198|24|258|29|g|5|0.71399
198|25|258|30|d|5|-0.000201
198|25|258|30|g|5|0.630049
198|26|258|31|d|5|-0.000231
198|26|258|31|g|5|0.696059
198|27|258|32|d|5|-0.000241
198|27|258|32|g|5|0.883121
198|28|258|33|d|5|-0.000238
198|28|258|33|g|5|0.686115
198|29|258|34|d|5|-0.000212
198|29|258|34|g|5|0.924914
198|30|258|35|d|5|-0.000256
198|30|258|35|g|5|0.92132
198|31|258|36|d|5|-0.000204
198|31|258|36|g|5|0.814634
198|32|258|37|d|5|-0.000262
198|32|258|37|g|5|0.938926
198|33|258|38|d|5|-0.000247
198|33|258|38|g|5|0.739087
198|34|258|39|d|5|-0.000195
198|34|258|39|g|5|0.955912
198|35|258|40|d|5|-0.00026
198|35|258|40|g|5|0.789993
198|36|258|41|d|5|-0.000213
198|36|258|41|g|5|0.868525
198|37|258|42|d|5|-0.000256
198|37|258|42|g|5|0.805735
198|38|258|43|d|5|-0.000256
198|38|258|43|g|5|0.646797
198|39|258|44|d|5|-0.000248
198|39|258|44|g|5|0.692538
198|40|258|45|d|5|-0.000229
198|40|258|45|g|5|0.764386
198|41|258|46|d|5|-0.000225
198|41|258|46|g|5|0.765651
198|42|258|47|d|5|-0.000199
198|42|258|47|g|5|0.705271
198|43|258|48|d|5|-0.00019
198|43|258|48|g|5|0.744997
198|44|258|49|d|5|-0.000254
198|44|258|49|g|5|0.593001
198|45|258|50|d|5|-0.000265
198|45|258|50|g|5|0.688937
198|46|258|51|d|5|-0.000218
198|46|258|51|g|5|0.653685
198|47|258|52|d|5|-0.000239
198|47|258|52|g|5|0.774853
198|48|258|1|d|5|-0.000195
198|48|258|1|g|5|0.652126
198|49|258|2|d|5|-0.000182
198|49|258|2|g|5|0.893714
198|50|258|3|d|5|-0.000198
198|50|258|3|g|5|0.907168
198|51|258|4|d|5|-0.000229
198|51|258|4|g|5|0.648886
198|52|258|5|d|5|-0.000255
198|52|258|5|g|5|0.844545
198|1|780|2|d|1|-0.000205
198|1|780|2|g|1|0.121866
198|2|780|3|d|1|-0.000183
198|2|780|3|g|1|0.141449
198|3|780|4|d|1|-0.000198
198|3|780|4|g|1|0.157995
198|4|780|5|d|1|-0.000164
198|4|780|5|g|1|0.166144
198|5|780|6|d|1|-0.000236
198|5|780|6|g|1|0.1663
198|6|780|7|d|1|-0.000225
198|6|780|7|g|1|0.198058
198|7|780|8|d|1|-0.000203
198|7|780|8|g|1|0.19001
198|8|780|9|d|1|-0.000198
198|8|780|9|g|1|0.135288
198|9|780|10|d|1|-0.000213
198|9|780|10|g|1|0.151824
198|10|780|11|d|1|-0.000187
198|10|780|11|g|1|0.113102
198|11|780|12|d|1|-0.000197
198|11|780|12|g|1|0.167746
198|12|780|13|d|1|-0.000215
198|12|780|13|g|1|0.129538
198|13|780|14|d|1|-0.000209
198|13|780|14|g|1|0.142935
198|14|780|15|d|1|-0.00019
198|14|780|15|g|1|0.129796
198|15|780|16|d|1|-0.000202
198|15|780|16|g|1|0.164259
198|16|780|17|d|1|-0.000187
198|16|780|17|g|1|0.118014
198|17|780|18|d|1|-0.000177
198|17|780|18|g|1|0.156533
198|18|780|19|d|1|-0.000167
198|18|780|19|g|1|0.111509
198|19|780|20|d|1|-0.000162
198|19|780|20|g|1|0.124024
198|20|780|21|d|1|-0.000204
198|20|780|21|g|1|0.11315
198|21|780|22|d|1|-0.000205
198|21|780|22|g|1|0.127158
198|22|780|23|d|1|-0.000189
198|22|780|23|g|1|0.173801
198|23|780|24|d|1|-0.000231
198|23|780|24|g|1|0.174663
198|24|780|25|d|1|-0.000224
198|24|780|25|g|1|0.127767
198|25|780|26|d|1|-0.000231
198|25|780|26|g|1|0.180613
198|26|780|27|d|1|-0.000183
198|26|780|27|g|1|0.1299
198|27|780|28|d|1|-0.000196
198|27|780|28|g|1|0.180315
198|28|780|29|d|1|-0.000175
198|28|780|29|g|1|0.167442
198|29|780|30|d|1|-0.000166
198|29|780|30|g|1|0.151558
198|30|780|31|d|1|-0.000173
198|30|780|31|g|1|0.131497
198|31|780|32|d|1|-0.000227
198|31|780|32|g|1|0.161968
198|32|780|33|d|1|-0.000181
198|32|780|33|g|1|0.142966
198|33|780|34|d|1|-0.000176
198|33|780|34|g|1|0.166672
198|34|780|35|d|1|-0.000196
198|34|780|35|g|1|0.164387
198|35|780|36|d|1|-0.000234
198|35|780|36|g|1|0.115368
198|36|780|37|d|1|-0.000171
198|36|780|37|g|1|0.131674
198|37|780|38|d|1|-0.000236
198|37|780|38|g|1|0.145934
198|38|780|39|d|1|-0.000173
198|38|780|39|g|1|0.116774
198|39|780|40|d|1|-0.000167
198|39|780|40|g|1|0.156048
198|40|780|41|d|1|-0.000182
198|40|780|41|g|1|0.161703
198|41|780|42|d|1|-0.000222
198|41|780|42|g|1|0.147514
198|42|780|43|d|1|-0.000189
198|42|780|43|g|1|0.163797
198|43|780|44|d|1|-0.000223
198|43|780|44|g|1|0.185297
198|44|780|45|d|1|-0.000174
198|44|780|45|g|1|0.159586
198|45|780|46|d|1|-0.000205
198|45|780|46|g|1|0.132343
198|46|780|47|d|1|-0.000174
198|46|780|47|g|1|0.149864
198|47|780|48|d|1|-0.000228
198|47|780|48|g|1|0.169899
198|48|780|49|d|1|-0.000162
198|48|780|49|g|1|0.172141
198|49|780|50|d|1|-0.000174
198|49|780|50|g|1|0.142464
198|50|780|51|d|1|-0.000229
198|50|780|51|g|1|0.119869
198|51|780|52|d|1|-0.000232
198|51|780|52|g|1|0.125152
198|52|780|1|d|1|-0.00022
198|52|780|1|g|1|0.154764
198|1|811|6|d|5|-0.000185
198|1|811|6|g|5|0.790471
198|2|811|7|d|5|-0.00023
198|2|811|7|g|5|1.050646
198|3|811|8|d|5|-0.000264
198|3|811|8|g|5|0.787509
198|4|811|9|d|5|-0.000201
198|4|811|9|g|5|0.775871
198|5|811|10|d|5|-0.000191
198|5|811|10|g|5|0.719509
198|6|811|11|d|5|-0.000181
198|6|811|11|g|5|1.004119
198|7|811|12|d|5|-0.000184
198|7|811|12|g|5|0.742148
198|8|811|13|d|5|-0.000238
198|8|811|13|g|5|0.916075
198|9|811|14|d|5|-0.00019
198|9|811|14|g|5|0.921061
198|10|811|15|d|5|-0.000234
198|10|811|15|g|5|0.721904
198|11|811|16|d|5|-0.000265
198|11|811|16|g|5|0.721961
198|12|811|17|d|5|-0.000189
198|12|811|17|g|5|0.729317
198|13|811|18|d|5|-0.000217
198|13|811|18|g|5|0.692143
198|14|811|19|d|5|-0.000214
198|14|811|19|g|5|0.65179
198|15|811|20|d|5|-0.000233
198|15|811|20|g|5|0.635418
198|16|811|21|d|5|-0.000245
198|16|811|21|g|5|0.505672
198|17|811|22|d|5|-0.000203
198|17|811|22|g|5|0.649171
198|18|811|23|d|5|-0.000214
198|18|811|23|g|5|0.698044
198|19|811|24|d|5|-0.000191
198|19|811|24|g|5|0.715731
198|20|811|25|d|5|-0.000234
198|20|811|25|g|5|0.673958
198|21|811|26|d|5|-0.00022
198|21|811|26|g|5|0.751612
198|22|811|27|d|5|-0.000177
198|22|811|27|g|5|0.618781
198|23|811|28|d|5|-0.000221
198|23|811|28|g|5|0.847785
198|24|811|29|d|5|-0.00021
198|24|811|29|g|5|0.704273
198|25|811|30|d|5|-0.000191
198|25|811|30|g|5|0.780661
198|26|811|31|d|5|-0.000202
198|26|811|31|g|5|0.845195
198|27|811|32|d|5|-0.000246
198|27|811|32|g|5|0.728237
198|28|811|33|d|5|-0.000226
198|28|811|33|g|5|0.730174
198|29|811|34|d|5|-0.000254
198|29|811|34|g|5|0.81381
198|30|811|35|d|5|-0.000251
198|30|811|35|g|5|0.927452
198|31|811|36|d|5|-0.000236
198|31|811|36|g|5|0.845946
198|32|811|37|d|5|-0.000233
198|32|811|37|g|5|0.882848
198|33|811|38|d|5|-0.000194
198|33|811|38|g|5|0.877341
198|34|811|39|d|5|-0.000197
198|34|811|39|g|5|0.703338
198|35|811|40|d|5|-0.00022
198|35|811|40|g|5|0.810915
198|36|811|41|d|5|-0.000199
198|36|811|41|g|5|0.963212
198|37|811|42|d|5|-0.000256
198|37|811|42|g|5|0.866247
198|38|811|43|d|5|-0.000207
198|38|811|43|g|5|0.907727
198|39|811|44|d|5|-0.000187
198|39|811|44|g|5|0.867126
198|40|811|45|d|5|-0.000242
198|40|811|45|g|5|0.602454
198|41|811|46|d|5|-0.000256
198|41|811|46|g|5|0.771568
198|42|811|47|d|5|-0.000215
198|42|811|47|g|5|0.738246
198|43|811|48|d|5|-0.000238
198|43|811|48|g|5|0.634479
198|44|811|49|d|5|-0.000206
198|44|811|49|g|5|0.832393
198|45|811|50|d|5|-0.000194
198|45|811|50|g|5|0.923997
198|46|811|51|d|5|-0.000234
198|46|811|51|g|5|0.639271
198|47|811|52|d|5|-0.000221
198|47|811|52|g|5|0.808153
198|48|811|1|d|5|-0.000189
198|48|811|1|g|5|0.836735
198|49|811|2|d|5|-0.000188
198|49|811|2|g|5|0.818831
198|50|811|3|d|5|-0.000199
198|50|811|3|g|5|0.839698
198|51|811|4|d|5|-0.000264
198|51|811|4|g|5|0.786184
198|52|811|5|d|5|-0.00023
198|52|811|5|g|5|0.710419
198|1|963|2|d|1|-0.00019
198|1|963|2|g|1|0.134815
198|2|963|3|d|1|-0.000171
198|2|963|3|g|1|0.142366
198|3|963|4|d|1|-0.000229
198|3|963|4|g|1|0.166057
198|4|963|5|d|1|-0.000207
198|4|963|5|g|1|0.18554
198|5|963|6|d|1|-0.000236
198|5|963|6|g|1|0.134586
198|6|963|7|d|1|-0.000236
198|6|963|7|g|1|0.198296
198|7|963|8|d|1|-0.000166
198|7|963|8|g|1|0.137344
198|8|963|9|d|1|-0.000208
198|8|963|9|g|1|0.145708
198|9|963|10|d|1|-0.000211
198|9|963|10|g|1|0.153092
198|10|963|11|d|1|-0.000195
198|10|963|11|g|1|0.116836
198|11|963|12|d|1|-0.000234
198|11|963|12|g|1|0.168412
198|12|963|13|d|1|-0.000208
198|12|963|13|g|1|0.123659
198|13|963|14|d|1|-0.000158
198|13|963|14|g|1|0.160659
198|14|963|15|d|1|-0.000228
198|14|963|15|g|1|0.161176
198|15|963|16|d|1|-0.000196
198|15|963|16|g|1|0.119135
198|16|963|17|d|1|-0.000229
198|16|963|17|g|1|0.160258
198|17|963|18|d|1|-0.000158
198|17|963|18|g|1|0.162047
198|18|963|19|d|1|-0.00017
198|18|963|19|g|1|0.140938
198|19|963|20|d|1|-0.000209
198|19|963|20|g|1|0.131189
198|20|963|21|d|1|-0.000234
198|20|963|21|g|1|0.14864
198|21|963|22|d|1|-0.00018
198|21|963|22|g|1|0.116892
198|22|963|23|d|1|-0.000222
198|22|963|23|g|1|0.166399
198|23|963|24|d|1|-0.00022
198|23|963|24|g|1|0.128332
198|24|963|25|d|1|-0.000215
198|24|963|25|g|1|0.162926
198|25|963|26|d|1|-0.000211
198|25|963|26|g|1|0.122055
198|26|963|27|d|1|-0.000168
198|26|963|27|g|1|0.114915
198|27|963|28|d|1|-0.000164
198|27|963|28|g|1|0.179525
198|28|963|29|d|1|-0.000158
198|28|963|29|g|1|0.155121
198|29|963|30|d|1|-0.000181
198|29|963|30|g|1|0.116217
198|30|963|31|d|1|-0.000215
198|30|963|31|g|1|0.161793
198|31|963|32|d|1|-0.000163
198|31|963|32|g|1|0.163291
198|32|963|33|d|1|-0.000218
198|32|963|33|g|1|0.125753
198|33|963|34|d|1|-0.00019
198|33|963|34|g|1|0.151924
198|34|963|35|d|1|-0.00023
198|34|963|35|g|1|0.156005
198|35|963|36|d|1|-0.0002
198|35|963|36|g|1|0.157415
198|36|963|37|d|1|-0.0002
198|36|963|37|g|1|0.137083
198|37|963|38|d|1|-0.000173
198|37|963|38|g|1|0.145652
198|38|963|39|d|1|-0.00023
198|38|963|39|g|1|0.12448
198|39|963|40|d|1|-0.00019
198|39|963|40|g|1|0.15465
198|40|963|41|d|1|-0.000188
198|40|963|41|g|1|0.119188
198|41|963|42|d|1|-0.000176
198|41|963|42|g|1|0.175839
198|42|963|43|d|1|-0.000205
198|42|963|43|g|1|0.15044
198|43|963|44|d|1|-0.000232
198|43|963|44|g|1|0.138464
198|44|963|45|d|1|-0.000177
198|44|963|45|g|1|0.126215
198|45|963|46|d|1|-0.000207
198|45|963|46|g|1|0.168442
198|46|963|47|d|1|-0.000164
198|46|963|47|g|1|0.141506
198|47|963|48|d|1|-0.000216
198|47|963|48|g|1|0.173939
198|48|963|49|d|1|-0.000212
198|48|963|49|g|1|0.142975
198|49|963|50|d|1|-0.000201
198|49|963|50|g|1|0.12786
198|50|963|51|d|1|-0.000214
198|50|963|51|g|1|0.161675
198|51|963|52|d|1|-0.000211
198|51|963|52|g|1|0.173403
198|52|963|1|d|1|-0.000193
198|52|963|1|g|1|0.169436
216|1|72|6|d|5|-0.000197
216|1|72|6|g|5|0.675378
216|2|72|7|d|5|-0.000247
216|2|72|7|g|5|0.814695
216|3|72|8|d|5|-0.000249
216|3|72|8|g|5|0.870778
216|4|72|9|d|5|-0.000238
216|4|72|9|g|5|0.773646
216|5|72|10|d|5|-0.000179
216|5|72|10|g|5|0.763636
216|6|72|11|d|5|-0.000237
216|6|72|11|g|5|1.001143
216|7|72|12|d|5|-0.000256
216|7|72|12|g|5|0.98949
216|8|72|13|d|5|-0.000249
216|8|72|13|g|5|0.830738
216|9|72|14|d|5|-0.000178
216|9|72|14|g|5|0.951587
216|10|72|15|d|5|-0.000202
216|10|72|15|g|5|0.867061
216|11|72|16|d|5|-0.000183
216|11|72|16|g|5|0.648945
216|12|72|17|d|5|-0.000188
216|12|72|17|g|5|0.667059
216|13|72|18|d|5|-0.000232
216|13|72|18|g|5|0.825774
216|14|72|19|d|5|-0.000218
216|14|72|19|g|5|0.548356
216|15|72|20|d|5|-0.000265
216|15|72|20|g|5|0.605746
216|16|72|21|d|5|-0.000258
216|16|72|21|g|5|0.454266
216|17|72|22|d|5|-0.000195
216|17|72|22|g|5|0.458401
216|18|72|23|d|5|-0.000208
216|18|72|23|g|5|0.696086
216|19|72|24|d|5|-0.000216
216|19|72|24|g|5|0.737983
216|20|72|25|d|5|-0.000181
216|20|72|25|g|5|0.611626
216|21|72|26|d|5|-0.000194
216|21|72|26|g|5|0.763621
216|22|72|27|d|5|-0.000205
216|22|72|27|g|5|0.804356
216|23|72|28|d|5|-0.000178
216|23|72|28|g|5|0.879509
216|24|72|29|d|5|-0.000231
216|24|72|29|g|5|0.659876
216|25|72|30|d|5|-0.000194
216|25|72|30|g|5|0.843646
216|26|72|31|d|5|-0.000225
216|26|72|31|g|5|0.663356
216|27|72|32|d|5|-0.000223
216|27|72|32|g|5|0.840555
216|28|72|33|d|5|-0.000204
216|28|72|33|g|5|0.882229
216|29|72|34|d|5|-0.000257
216|29|72|34|g|5|0.958666
216|30|72|35|d|5|-0.000254
216|30|72|35|g|5|0.855015
216|31|72|36|d|5|-0.000214
216|31|72|36|g|5|0.737082
216|32|72|37|d|5|-0.00026
216|32|72|37|g|5|0.908915
216|33|72|38|d|5|-0.000235
216|33|72|38|g|5|0.817674
216|34|72|39|d|5|-0.000244
216|34|72|39|g|5|0.691352
216|35|72|40|d|5|-0.000258
216|35|72|40|g|5|0.748549
216|36|72|41|d|5|-0.000215
216|36|72|41|g|5|0.925647
216|37|72|42|d|5|-0.000217
216|37|72|42|g|5|0.984245
216|38|72|43|d|5|-0.000192
216|38|72|43|g|5|0.635955
216|39|72|44|d|5|-0.000242
216|39|72|44|g|5|0.688757
216|40|72|45|d|5|-0.000231
216|40|72|45|g|5|0.762884
216|41|72|46|d|5|-0.000217
216|41|72|46|g|5|0.590207
216|42|72|47|d|5|-0.000261
216|42|72|47|g|5|0.627089
216|43|72|48|d|5|-0.000207
216|43|72|48|g|5|0.574244
216|44|72|49|d|5|-0.000262
216|44|72|49|g|5|0.781981
216|45|72|50|d|5|-0.000223
216|45|72|50|g|5|0.801571
216|46|72|51|d|5|-0.000196
216|46|72|51|g|5|0.806188
216|47|72|52|d|5|-0.000265
216|47|72|52|g|5|0.741274
216|48|72|1|d|5|-0.000233
216|48|72|1|g|5|0.77195
216|49|72|2|d|5|-0.000206
216|49|72|2|g|5|0.920762
216|50|72|3|d|5|-0.000252
216|50|72|3|g|5|0.739399
216|51|72|4|d|5|-0.000193
216|51|72|4|g|5|0.894923
216|52|72|5|d|5|-0.000251
216|52|72|5|g|5|0.817631
216|1|216|2|h|1|-0.000209
216|2|216|3|h|1|-0.000176
216|3|216|4|h|1|-0.000157
216|4|216|5|h|1|-0.000178
216|5|216|6|h|1|-0.000185
216|6|216|7|h|1|-0.000201
216|7|216|8|h|1|-0.000214
216|8|216|9|h|1|-0.000225
216|9|216|10|h|1|-0.000173
216|10|216|11|h|1|-0.000218
216|11|216|12|h|1|-0.000219
216|12|216|13|h|1|-0.000222
216|13|216|14|h|1|-0.000223
216|14|216|15|h|1|-0.000184
216|15|216|16|h|1|-0.000228
216|16|216|17|h|1|-0.000204
216|17|216|18|h|1|-0.000195
216|18|216|19|h|1|-0.000216
216|19|216|20|h|1|-0.000208
216|20|216|21|h|1|-0.000223
216|21|216|22|h|1|-0.000166
216|22|216|23|h|1|-0.000176
216|23|216|24|h|1|-0.00016
216|24|216|25|h|1|-0.00018
216|25|216|26|h|1|-0.000212
216|26|216|27|h|1|-0.000202
216|27|216|28|h|1|-0.000201
216|28|216|29|h|1|-0.000218
216|29|216|30|h|1|-0.00022
216|30|216|31|h|1|-0.000183
216|31|216|32|h|1|-0.000179
216|32|216|33|h|1|-0.000198
216|33|216|34|h|1|-0.000154
216|34|216|35|h|1|-0.000205
216|35|216|36|h|1|-0.000179
216|36|216|37|h|1|-0.000214
216|37|216|38|h|1|-0.000164
216|38|216|39|h|1|-0.000155
216|39|216|40|h|1|-0.000165
216|40|216|41|h|1|-0.000187
216|41|216|42|h|1|-0.000162
216|42|216|43|h|1|-0.000204
216|43|216|44|h|1|-0.000196
216|44|216|45|h|1|-0.000201
216|45|216|46|h|1|-0.000174
216|46|216|47|h|1|-0.000178
216|47|216|48|h|1|-0.000154
216|48|216|49|h|1|-0.00022
216|49|216|50|h|1|-0.000201
216|50|216|51|h|1|-0.000227
216|51|216|52|h|1|-0.000179
216|52|216|1|h|1|-0.000216
216|1|258|6|d|5|-0.000255
216|1|258|6|g|5|0.722855
216|2|258|7|d|5|-0.000264
216|2|258|7|g|5|0.761037
216|3|258|8|d|5|-0.00018
216|3|258|8|g|5|0.952948
216|4|258|9|d|5|-0.00026
216|4|258|9|g|5|0.766972
216|5|258|10|d|5|-0.000235
216|5|258|10|g|5|0.911285
216|6|258|11|d|5|-0.000238
216|6|258|11|g|5|0.808564
216|7|258|12|d|5|-0.000207
216|7|258|12|g|5|0.795701
216|8|258|13|d|5|-0.000183
216|8|258|13|g|5|0.710122
216|9|258|14|d|5|-0.000228
216|9|258|14|g|5|0.791916
216|10|258|15|d|5|-0.000209
216|10|258|15|g|5|0.630335
216|11|258|16|d|5|-0.000249
216|11|258|16|g|5|0.747239
216|12|258|17|d|5|-0.000252
216|12|258|17|g|5|0.734375
216|13|258|18|d|5|-0.000224
216|13|258|18|g|5|0.81088
216|14|258|19|d|5|-0.000227
216|14|258|19|g|5|0.647322
216|15|258|20|d|5|-0.000203
216|15|258|20|g|5|0.603556
216|16|258|21|d|5|-0.000257
216|16|258|21|g|5|0.608342
216|17|258|22|d|5|-0.000182
216|17|258|22|g|5|0.546312
216|18|258|23|d|5|-0.000224
216|18|258|23|g|5|0.803548
216|19|258|24|d|5|-0.000197
216|19|258|24|g|5|0.853358
216|20|258|25|d|5|-0.000215
216|20|258|25|g|5|0.840882
216|21|258|26|d|5|-0.000219
216|21|258|26|g|5|0.82904
216|22|258|27|d|5|-0.000208
216|22|258|27|g|5|0.634155
216|23|258|28|d|5|-0.000251
216|23|258|28|g|5|0.886548
216|24|258|29|d|5|-0.000184
216|24|258|29|g|5|0.662047
216|25|258|30|d|5|-0.000214
216|25|258|30|g|5|0.859459
216|26|258|31|d|5|-0.000198
216|26|258|31|g|5|0.622648
216|27|258|32|d|5|-0.000262
216|27|258|32|g|5|0.715404
216|28|258|33|d|5|-0.000257
216|28|258|33|g|5|0.820187
216|29|258|34|d|5|-0.00018
216|29|258|34|g|5|0.680962
216|30|258|35|d|5|-0.000205
216|30|258|35|g|5|0.893109
216|31|258|36|d|5|-0.000188
216|31|258|36|g|5|0.810466
216|32|258|37|d|5|-0.000193
216|32|258|37|g|5|0.714557
216|33|258|38|d|5|-0.000206
216|33|258|38|g|5|0.948572
216|34|258|39|d|5|-0.000212
216|34|258|39|g|5|0.777989
216|35|258|40|d|5|-0.000201
216|35|258|40|g|5|0.829099
216|36|258|41|d|5|-0.000252
216|36|258|41|g|5|0.909365
216|37|258|42|d|5|-0.000235
216|37|258|42|g|5|0.911139
216|38|258|43|d|5|-0.000241
216|38|258|43|g|5|0.674319
